capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768078001.2674532,0.2731981492116444,-0.03806225068739874,0.450028298701687,-0.02410023295940912,0.5713710391022198,-0.14007598868342594,0.8082901903653864,0.2713835143612128,-0.0436321752464061,0.45042849485508485,-0.025547889193433797,0.5711223326371843,-0.14269261738612976,0.8079637389538699,0.0,0.0,0.0,-49.55776
1768078001.3021715,0.2731656068959838,-0.036996952190567596,0.4500276946612441,-0.02383028014876369,0.5714393262992096,-0.13946268159411113,0.8083559701946392,0.2720239602651518,-0.04173782064317695,0.45034959611647346,-0.025119860875465277,0.5712499081538519,-0.1413808564321477,0.8081175585633105,0.0,0.0,0.0,-17.88544
1768078001.3390934,0.2731724407883827,-0.0358487068484427,0.4500272695338105,-0.02344373040901644,0.5713981385780535,-0.13871545491844198,0.8085249416689719,0.2720239602651518,-0.04173782064317695,0.45034959611647346,-0.025119860875465277,0.5712499081538519,-0.1413808564321477,0.8081175585633105,0.0,0.0,0.0,-54.624256
1768078001.3720374,0.27325541796739766,-0.034766394739197265,0.45002608196836374,-0.02313482573229555,0.5714277021587505,-0.13803637962633972,0.8086291603346738,0.27240206898011615,-0.03981728783684278,0.45027633652525717,-0.0246548915735577,0.5713292239443426,-0.14006541220564675,0.808304852448823,0.0,0.0,0.0,-20.64
1768078001.404078,0.27340108277058,-0.03363601224328303,0.45002488395373474,-0.0227470982741542,0.571579852917456,-0.13737758107456893,0.8086448178756019,0.27240206898011615,-0.03981728783684278,0.45027633652525717,-0.0246548915735577,0.5713292239443426,-0.14006541220564675,0.808304852448823,0.0,0.0,0.0,-52.246784
1768078001.438936,0.27357206963367253,-0.03238003671742285,0.4500242739634701,-0.02224837126522455,0.5716735070305615,-0.1366018954026084,0.8087238920100223,0.27274145928346977,-0.03769038228799726,0.45018945314656206,-0.024061041024166906,0.5714113139738699,-0.1387413945382642,0.8084930438841552,0.0,0.0,0.0,-20.8192
1768078001.4725602,0.27372040179026713,-0.031129921964003986,0.450023438072784,-0.021749323426291177,0.5716616981842615,-0.13590088365254882,0.808863906712397,0.27274145928346977,-0.03769038228799726,0.45018945314656206,-0.024061041024166906,0.5714113139738699,-0.1387413945382642,0.8084930438841552,0.0,0.0,0.0,-54.623232
1768078001.5074754,0.2740998259339807,-0.029808426020535257,0.4500227379157821,-0.021168607081165403,0.5717246477267461,-0.13503579186712245,0.8089796982438993,0.27310390447893107,-0.03542705515834893,0.45008953407282476,-0.02331156095913629,0.5715180331301993,-0.13734485323254886,0.8086779953870183,0.0,0.0,0.0,-22.849536
1768078001.5410054,0.27442883910855004,-0.028486792047941738,0.45002184319875005,-0.02058288852334891,0.5717762054129748,-0.13418961087430153,0.8090991681845796,0.27310390447893107,-0.03542705515834893,0.45008953407282476,-0.02331156095913629,0.5715180331301993,-0.13734485323254886,0.8086779953870183,0.0,0.0,0.0,-56.27776
1768078001.5759587,0.2747917733237593,-0.02711533096330219,0.4500212672808247,-0.0200202092825223,0.5718106097278679,-0.13330111388600865,0.8092358314234962,0.273662070018768,-0.03294761535367299,0.44997174678693475,-0.02237990250936121,0.571607270729287,-0.1358342447109123,0.8088963629395939,0.0,0.0,0.0,-24.472064
1768078001.5761917,0.2747917733237593,-0.02711533096330219,0.4500212672808247,-0.0200202092825223,0.5718106097278679,-0.13330111388600865,0.8092358314234962,0.27310390447893107,-0.03542705515834893,0.45008953407282476,-0.02331156095913629,0.5715180331301993,-0.13734485323254886,0.8086779953870183,0.0,0.0,0.0,-91.73248
1768078001.610895,0.27511036965022445,-0.025772685170770686,0.45002056007554425,-0.01947422198860527,0.5718016016668109,-0.1323808497763573,0.8094065688031558,0.273662070018768,-0.03294761535367299,0.44997174678693475,-0.02237990250936121,0.571607270729287,-0.1358342447109123,0.8088963629395939,0.0,0.0,0.0,-59.20384
1768078001.645931,0.27536926993205824,-0.02439638634074896,0.4500199000271679,-0.018967829708757076,0.5716913145954899,-0.13146707993915757,0.8096453971613076,0.2743578861584206,-0.03026343771725481,0.4498461067248573,-0.021353639548006398,0.571670025796501,-0.13420276483321372,0.809152038615119,0.0,0.0,0.0,-27.635712
1768078001.6795988,0.2756093361856932,-0.02306633352773426,0.45001909197013246,-0.01857115794018411,0.571581619301759,-0.13061056610113275,0.8098706344792861,0.2743578861584206,-0.03026343771725481,0.4498461067248573,-0.021353639548006398,0.571670025796501,-0.13420276483321372,0.809152038615119,0.0,0.0,0.0,-61.104128
1768078001.7144725,0.2755394428226376,-0.021781135094302823,0.4500184273838992,-0.018200674502604017,0.5713686073989828,-0.12971578112728482,0.8101731086953796,0.27502617672756724,-0.027590733605176374,0.44972627626942707,-0.020357450368029252,0.5716128835719616,-0.13249211587427137,0.809499922656092,0.0,0.0,0.0,-29.285632
1768078001.7497954,0.27554729548724677,-0.020099871722908183,0.45001787653595754,-0.017930515827421285,0.5712476759429052,-0.12849709784917238,0.8104585647498164,0.27502617672756724,-0.027590733605176374,0.44972627626942707,-0.020357450368029252,0.5716128835719616,-0.13249211587427137,0.809499922656092,0.0,0.0,0.0,-64.711424
1768078001.7850423,0.27545782780110006,-0.018572133540073983,0.4500173295662813,-0.017705990092846954,0.5709866151134482,-0.1274431457047312,0.8108138059314244,0.2754206491868962,-0.024886024775505673,0.4496030117869734,-0.019510740151067064,0.5714200158781158,-0.13065721359719776,0.8099550536959614,0.0,0.0,0.0,-33.275136
1768078001.8198917,0.2753857262040001,-0.017519625597987636,0.45001667945288987,-0.01754210907898481,0.5707955962107961,-0.12667382960352533,0.8110723781815035,0.2754206491868962,-0.024886024775505673,0.4496030117869734,-0.019510740151067064,0.5714200158781158,-0.13065721359719776,0.8099550536959614,0.0,0.0,0.0,-67.968
1768078001.85466,0.2753596574198578,-0.016391676474177063,0.45001257277179924,-0.017475318592253857,0.5707385291148619,-0.12546829191361517,0.8113013326429231,0.2755518335777744,-0.023214219825279266,0.44955645432306846,-0.019137734590461624,0.5712753753582002,-0.12968708739803905,0.810221853560064,0.0,0.0,0.0,-36.604416
1768078001.890431,0.2753740377777483,-0.014956716324080325,0.45001318790634354,-0.01715800036390354,0.5706805610564237,-0.12466782024785268,0.8114722637592039,0.2755518335777744,-0.023214219825279266,0.44955645432306846,-0.019137734590461624,0.5712753753582002,-0.12968708739803905,0.810221853560064,0.0,0.0,0.0,-72.310272
1768078001.9251106,0.27546640458220095,-0.013606822447918433,0.45001338606134383,-0.01689921490251433,0.5707946294276424,-0.12394726139575687,0.8115078458922815,0.27564638720059276,-0.020697354532252583,0.44945121729635806,-0.018607964737006554,0.5709803762528192,-0.12774489177059853,0.8107505141589819,0.0,0.0,0.0,-40.51712
1768078001.958346,0.2755271895746336,-0.012683171940942674,0.45001327917551354,-0.01671033427312921,0.570877665719925,-0.12342131549713198,0.8115335078674247,0.27564638720059276,-0.020697354532252583,0.44945121729635806,-0.018607964737006554,0.5709803762528192,-0.12774489177059853,0.8107505141589819,0.0,0.0,0.0,-73.821184
1768078001.995916,0.2756072330147886,-0.011650900881081555,0.4500133777718592,-0.016410344614317646,0.5708827695331757,-0.1227939992923448,0.811631195665594,0.2757617706802769,-0.017971722089843975,0.44935358026657884,-0.018083037445346065,0.5708097078611267,-0.1259136110225348,0.8111689366140145,0.0,0.0,0.0,-44.327424
1768078002.028672,0.275741335490536,-0.010408803950896208,0.45001295153666554,-0.01589419512215127,0.5709393141629384,-0.12195768131905621,0.8117277856965671,0.2759184114559916,-0.015514187135593311,0.44925756827450547,-0.01758080485768296,0.5707751829534381,-0.12438231756971029,0.8114404752666785,0.0,0.0,0.0,-10.407168
1768078002.0618074,0.27592767332782736,-0.009219482027917043,0.45001258257712196,-0.015328281249473148,0.5709498656967654,-0.12118442461385394,0.8118470483322531,0.2759184114559916,-0.015514187135593311,0.44925756827450547,-0.01758080485768296,0.5707751829534381,-0.12438231756971029,0.8114404752666785,0.0,0.0,0.0,-43.683328
1768078002.0979402,0.27536847831392985,-0.009130633699377198,0.45000969952476805,-0.013819785101631392,0.5709330893371959,-0.11932377048458344,0.8121614733764294,0.2761539384879089,-0.013183273399427434,0.4491704422137498,-0.016856837480555446,0.5707821460504918,-0.1228455860407405,0.8116850071120301,0.0,0.0,0.0,-13.277952
1768078002.1321115,0.2752963510041528,-0.008354697039863797,0.450010160145998,-0.013274047688780613,0.5708937540995234,-0.11861423855709582,0.812302150433956,0.2761539384879089,-0.013183273399427434,0.4491704422137498,-0.016856837480555446,0.5707821460504918,-0.1228455860407405,0.8116850071120301,0.0,0.0,0.0,-47.644928
1768078002.165169,0.27526774005313226,-0.007540207373946917,0.4500103309073763,-0.012848678240585288,0.5707545102786545,-0.11809588529468129,0.8124823458639016,0.27602684199664773,-0.011396625322226305,0.4491176071591404,-0.015502133171597782,0.5707697368055592,-0.12081791815308561,0.8120250132029168,0.0,0.0,0.0,-14.173952
1768078002.201143,0.27518721660527246,-0.006814809586862406,0.45001046872760514,-0.012457376176782048,0.5705265787445817,-0.11750325967540876,0.8127344096877196,0.27602684199664773,-0.011396625322226305,0.4491176071591404,-0.015502133171597782,0.5707697368055592,-0.12081791815308561,0.8120250132029168,0.0,0.0,0.0,-49.9136
1768078002.2358983,0.2751532896147023,-0.006039382159994988,0.45001039634771894,-0.012090726575231683,0.5702247210035101,-0.116989595428798,0.8130258399637483,0.2759252336392838,-0.00992332033197315,0.44902262978805346,-0.014383208182536057,0.570618028051147,-0.1191817142431964,0.8123939366929392,0.0,0.0,0.0,-18.024192
1768078002.2689395,0.2751834017130308,-0.005299659527124394,0.45001014621991176,-0.01176902550037933,0.5700010168304629,-0.11647892499879689,0.8132607151966301,0.2759252336392838,-0.00992332033197315,0.44902262978805346,-0.014383208182536057,0.570618028051147,-0.1191817142431964,0.8123939366929392,0.0,0.0,0.0,-51.182336
1768078002.3046408,0.2751767766577573,-0.004585835309222964,0.4500100203975739,-0.011534093115381481,0.5698847813260924,-0.11594269945010248,0.8134221481820747,0.27585312587388194,-0.008324596757011844,0.4490252470424941,-0.013433174127739042,0.5702966539531199,-0.1178317017475437,0.8128326804367595,0.0,0.0,0.0,-20.33536
1768078002.3390942,0.2751371834056142,-0.003911980354019247,0.4500097626003134,-0.011308806647961356,0.569702133529411,-0.11555342559549958,0.8136086256778386,0.27585312587388194,-0.008324596757011844,0.4490252470424941,-0.013433174127739042,0.5702966539531199,-0.1178317017475437,0.8128326804367595,0.0,0.0,0.0,-54.827776
1768078002.372266,0.2751038277856267,-0.003273317200626901,0.4500094037792944,-0.011036351258018532,0.5694894958675853,-0.1150805499444211,0.8138282251629533,0.2758093728727392,-0.0067881751670055,0.4489992396882129,-0.012690535106239435,0.5699745761706384,-0.1166579332464216,0.8132397306136069,0.0,0.0,0.0,-21.337856
1768078002.4091296,0.2753560124827822,-0.0027031847460598024,0.45000925156886673,-0.010675405790141574,0.5692533938233203,-0.11457335234397556,0.8140697490169443,0.2758093728727392,-0.0067881751670055,0.4489992396882129,-0.012690535106239435,0.5699745761706384,-0.1166579332464216,0.8132397306136069,0.0,0.0,0.0,-58.168064
1768078002.440796,0.2755892678048298,-0.0022154372498844783,0.4500087867630718,-0.01033088977183767,0.5690523423955777,-0.11417581276694261,0.8142705865433407,0.27582874216990705,-0.005459878623274093,0.44905885969456444,-0.012028744214599419,0.5696110699324611,-0.11559548803272557,0.8136560830409201,0.0,0.0,0.0,-23.111936
1768078002.47579,0.27591403750021337,-0.001607191250217582,0.45000855091162834,-0.009944422457251079,0.5690438995361209,-0.11375123271333328,0.8143407185686554,0.27582874216990705,-0.005459878623274093,0.44905885969456444,-0.012028744214599419,0.5696110699324611,-0.11559548803272557,0.8136560830409201,0.0,0.0,0.0,-58.25408
1768078002.4813077,0.27591403750021337,-0.001607191250217582,0.45000855091162834,-0.009944422457251079,0.5690438995361209,-0.11375123271333328,0.8143407185686554,0.27582874216990705,-0.005459878623274093,0.44905885969456444,-0.012028744214599419,0.5696110699324611,-0.11559548803272557,0.8136560830409201,0.0,0.0,0.0,-58.348288
1768078002.5110672,0.27648212464604244,-0.0009217109029484681,0.4500083011835077,-0.009662188732034907,0.5689196902569574,-0.11335831411064154,0.814485678676321,0.27608437997194896,-0.004325074319344176,0.4490322723704213,-0.011336395792528426,0.5692703714363132,-0.11463144918237249,0.8140407613833268,0.0,0.0,0.0,-26.807552
1768078002.5113838,0.27648212464604244,-0.0009217109029484681,0.4500083011835077,-0.009662188732034907,0.5689196902569574,-0.11335831411064154,0.814485678676321,0.27608437997194896,-0.004325074319344176,0.4490322723704213,-0.011336395792528426,0.5692703714363132,-0.11463144918237249,0.8140407613833268,0.0,0.0,0.0,-26.920448
1768078002.5212739,0.27648212464604244,-0.0009217109029484681,0.4500083011835077,-0.009662188732034907,0.5689196902569574,-0.11335831411064154,0.814485678676321,0.27608437997194896,-0.004325074319344176,0.4490322723704213,-0.011336395792528426,0.5692703714363132,-0.11463144918237249,0.8140407613833268,0.0,0.0,0.0,-26.956032
1768078002.5312898,0.27648212464604244,-0.0009217109029484681,0.4500083011835077,-0.009662188732034907,0.5689196902569574,-0.11335831411064154,0.814485678676321,0.27608437997194896,-0.004325074319344176,0.4490322723704213,-0.011336395792528426,0.5692703714363132,-0.11463144918237249,0.8140407613833268,0.0,0.0,0.0,-26.977536
1768078002.657766,0.2789312377571065,0.002363740403850957,0.45000703533149083,-0.010003471933115326,0.5704033807099462,-0.11318499796026113,0.8134673134556071,0.2759186779850795,-0.0038221930817567288,0.44912042906010474,-0.011394248938286406,0.5687579620652683,-0.11543229549405881,0.814284923620392,0.0,0.0,0.0,-40.294656
1768078002.6830916,0.27927145890465455,0.0031635629296300756,0.4500064149845432,-0.01011074477646418,0.5711673024259439,-0.11305563595149873,0.8129477896268231,0.2759186779850795,-0.0038221930817567288,0.44912042906010474,-0.011394248938286406,0.5687579620652683,-0.11543229549405881,0.814284923620392,0.0,0.0,0.0,-65.815808
1768078002.6912732,0.27927145890465455,0.0031635629296300756,0.4500064149845432,-0.01011074477646418,0.5711673024259439,-0.11305563595149873,0.8129477896268231,0.27855151750867635,9.636654666356909e-05,0.448632121239666,-0.010777905459525353,0.5698061580106618,-0.11348199073184077,0.813834514398703,0.0,0.0,0.0,1.074432
1768078002.7014802,0.27927145890465455,0.0031635629296300756,0.4500064149845432,-0.01011074477646418,0.5711673024259439,-0.11305563595149873,0.8129477896268231,0.27855151750867635,9.636654666356909e-05,0.448632121239666,-0.010777905459525353,0.5698061580106618,-0.11348199073184077,0.813834514398703,0.0,0.0,0.0,1.096192
1768078002.7113352,0.27927145890465455,0.0031635629296300756,0.4500064149845432,-0.01011074477646418,0.5711673024259439,-0.11305563595149873,0.8129477896268231,0.27855151750867635,9.636654666356909e-05,0.448632121239666,-0.010777905459525353,0.5698061580106618,-0.11348199073184077,0.813834514398703,0.0,0.0,0.0,1.123328
1768078002.833327,0.28018232314152486,0.005623354918211778,0.4500070944576589,-0.009965377564612866,0.5724359552506018,-0.11260738126791285,0.8121190467353347,0.27785623158506983,0.0003607267372649223,0.4495108645747919,-0.01048452093074371,0.5661390625675996,-0.11315381381575157,0.8164391288239942,0.0,0.0,0.0,-15.65568
1768078002.8575654,0.2799685812736246,0.00673380340037335,0.4500046821972182,-0.009305418114713523,0.5732413618970685,-0.11179502534986836,0.8116708831238969,0.27785623158506983,0.0003607267372649223,0.4495108645747919,-0.01048452093074371,0.5661390625675996,-0.11315381381575157,0.8164391288239942,0.0,0.0,0.0,-39.931136
1768078002.8614678,0.2799685812736246,0.00673380340037335,0.4500046821972182,-0.009305418114713523,0.5732413618970685,-0.11179502534986836,0.8116708831238969,0.27785623158506983,0.0003607267372649223,0.4495108645747919,-0.01048452093074371,0.5661390625675996,-0.11315381381575157,0.8164391288239942,0.0,0.0,0.0,-40.025088
1768078002.9236276,0.279826553789624,0.00895686305628901,0.4500042953666781,-0.008041083191929664,0.5737347054240878,-0.11062876471002128,0.8114955977648742,0.2802471196266532,0.003541563596224806,0.44847016077465146,-0.010427359633369609,0.5711318887519752,-0.11265997364436074,0.8130235950820429,0.0,0.0,0.0,-38.974976
1768078002.9315546,0.279826553789624,0.00895686305628901,0.4500042953666781,-0.008041083191929664,0.5737347054240878,-0.11062876471002128,0.8114955977648742,0.2802471196266532,0.003541563596224806,0.44847016077465146,-0.010427359633369609,0.5711318887519752,-0.11265997364436074,0.8130235950820429,0.0,0.0,0.0,-39.09632
1768078002.9998233,0.2796037260114424,0.010856526058048372,0.4500041492448472,-0.006853525927662042,0.574649745628576,-0.10939962566748826,0.8110255365493648,0.2806004005334388,0.0054728413310912985,0.4484256807696066,-0.009874813849371918,0.5717692350095482,-0.11202370515836042,0.8126703633273635,0.0,0.0,0.0,-48.406016
1768078003.0014982,0.2796037260114424,0.010856526058048372,0.4500041492448472,-0.006853525927662042,0.574649745628576,-0.10939962566748826,0.8110255365493648,0.2806004005334388,0.0054728413310912985,0.4484256807696066,-0.009874813849371918,0.5717692350095482,-0.11202370515836042,0.8126703633273635,0.0,0.0,0.0,-48.522496
1768078003.075882,0.2797134018871461,0.012496908901403685,0.4500051116101121,-0.006406758830030096,0.5750902325903443,-0.10902049863553243,0.8107679746374653,0.2808579295053335,0.0072070776524651246,0.44834003653963517,-0.009185214766841433,0.572469532198369,-0.11119542573731274,0.8122991098292336,0.0,0.0,0.0,-57.81632
1768078003.0980103,0.2794388136789693,0.01306495330815408,0.45000343718340646,-0.005574868831835724,0.5757328018450443,-0.10795426248764553,0.8104606954861608,0.28105233754855014,0.009058608356871799,0.4483254838541651,-0.008544237662866865,0.573106084787805,-0.11050366510422047,0.8119515697259831,0.0,0.0,0.0,-13.321728
1768078003.0984724,0.2794388136789693,0.01306495330815408,0.45000343718340646,-0.005574868831835724,0.5757328018450443,-0.10795426248764553,0.8104606954861608,0.2808579295053335,0.0072070776524651246,0.44834003653963517,-0.009185214766841433,0.572469532198369,-0.11119542573731274,0.8122991098292336,0.0,0.0,0.0,-80.109056
1768078003.1619534,0.2794234295258723,0.014638081914219123,0.45000417820290417,-0.005257500318746674,0.5760513173538102,-0.10737287061043245,0.8103137078454329,0.2808993609601619,0.009668843946530371,0.4482396860434589,-0.007843772150427069,0.5737388879781027,-0.10971766724737732,0.8116182582679472,0.0,0.0,0.0,-10.966784
1768078003.1623623,0.2794234295258723,0.014638081914219123,0.45000417820290417,-0.005257500318746674,0.5760513173538102,-0.10737287061043245,0.8103137078454329,0.28105233754855014,0.009058608356871799,0.4483254838541651,-0.008544237662866865,0.573106084787805,-0.11050366510422047,0.8119515697259831,0.0,0.0,0.0,-77.6128
1768078003.2193398,0.2790661611785041,0.016062430360685886,0.45000338891572644,-0.004421601940786034,0.5763385900033352,-0.10622305470978646,0.8102659697638587,0.2808993609601619,0.009668843946530371,0.4482396860434589,-0.007843772150427069,0.5737388879781027,-0.10971766724737732,0.8116182582679472,0.0,0.0,0.0,-68.123392
1768078003.2671304,0.27886052949495493,0.01744843313323756,0.4500028338346404,-0.0036003017370646695,0.5768907593306986,-0.10507995326689044,0.8100261063988494,0.2809437889235212,0.011151825391606751,0.4482710640907254,-0.007259751912099275,0.5742937941901555,-0.10897554146396571,0.8113311687094767,0.0,0.0,0.0,-49.725696
1768078003.2711954,0.27886052949495493,0.01744843313323756,0.4500028338346404,-0.0036003017370646695,0.5768907593306986,-0.10507995326689044,0.8100261063988494,0.2809437889235212,0.011151825391606751,0.4482710640907254,-0.007259751912099275,0.5742937941901555,-0.10897554146396571,0.8113311687094767,0.0,0.0,0.0,-49.825792
1768078003.3182585,0.2788814904810247,0.018956016583046485,0.45000324127032826,-0.0031139354550667616,0.5772716984283383,-0.10430194816064596,0.8098572671832595,0.2806467593867726,0.01394627522333945,0.44819344095760444,-0.00588547372403782,0.5752686805282026,-0.10721242185920209,0.8108864303966795,0.0,0.0,0.0,-33.52064
1768078003.3215415,0.2788814904810247,0.018956016583046485,0.45000324127032826,-0.0031139354550667616,0.5772716984283383,-0.10430194816064596,0.8098572671832595,0.2806467593867726,0.01394627522333945,0.44819344095760444,-0.00588547372403782,0.5752686805282026,-0.10721242185920209,0.8108864303966795,0.0,0.0,0.0,-33.662464
1768078003.3314936,0.2788814904810247,0.018956016583046485,0.45000324127032826,-0.0031139354550667616,0.5772716984283383,-0.10430194816064596,0.8098572671832595,0.2806467593867726,0.01394627522333945,0.44819344095760444,-0.00588547372403782,0.5752686805282026,-0.10721242185920209,0.8108864303966795,0.0,0.0,0.0,-33.701632
1768078003.3415093,0.2788814904810247,0.018956016583046485,0.45000324127032826,-0.0031139354550667616,0.5772716984283383,-0.10430194816064596,0.8098572671832595,0.2806467593867726,0.01394627522333945,0.44819344095760444,-0.00588547372403782,0.5752686805282026,-0.10721242185920209,0.8108864303966795,0.0,0.0,0.0,-33.730816
1768078003.474889,0.27827302278428306,0.02283088475060881,0.4500028972720477,-0.0010157127010405444,0.5776710275830371,-0.1018037521269377,0.8098957638312131,0.28042330622040956,0.015417860790921712,0.4479113085966566,-0.004750141353177461,0.5760344243323782,-0.10567178181924257,0.8105524367172904,0.0,0.0,0.0,-57.226496
1768078003.5089407,0.27794956617819355,0.02384343693345049,0.45000277342321304,-3.8899300306409224e-05,0.5777020409248281,-0.10101861106769716,0.8099725863361585,0.2803702880062338,0.019470881763579046,0.44804687747606115,-0.0038478659255810014,0.5764180662747704,-0.10453817731200223,0.8104314753784909,0.0,0.0,0.0,-24.531968
1768078003.50927,0.27794956617819355,0.02384343693345049,0.45000277342321304,-3.8899300306409224e-05,0.5777020409248281,-0.10101861106769716,0.8099725863361585,0.28042330622040956,0.015417860790921712,0.4479113085966566,-0.004750141353177461,0.5760344243323782,-0.10567178181924257,0.8105524367172904,0.0,0.0,0.0,-91.651328
1768078003.5111043,0.27794956617819355,0.02384343693345049,0.45000277342321304,-3.8899300306409224e-05,0.5777020409248281,-0.10101861106769716,0.8099725863361585,0.2803702880062338,0.019470881763579046,0.44804687747606115,-0.0038478659255810014,0.5764180662747704,-0.10453817731200223,0.8104314753784909,0.0,0.0,0.0,-24.67712
1768078003.5212379,0.27794956617819355,0.02384343693345049,0.45000277342321304,-3.8899300306409224e-05,0.5777020409248281,-0.10101861106769716,0.8099725863361585,0.2803702880062338,0.019470881763579046,0.44804687747606115,-0.0038478659255810014,0.5764180662747704,-0.10453817731200223,0.8104314753784909,0.0,0.0,0.0,-24.704512
1768078003.5311213,0.27794956617819355,0.02384343693345049,0.45000277342321304,-3.8899300306409224e-05,0.5777020409248281,-0.10101861106769716,0.8099725863361585,0.2803702880062338,0.019470881763579046,0.44804687747606115,-0.0038478659255810014,0.5764180662747704,-0.10453817731200223,0.8104314753784909,0.0,0.0,0.0,-24.729088
1768078003.6772654,0.27718138824332955,0.02618395268392418,0.45000251032216626,0.0024539052586595527,0.5777853018140712,-0.09936581880111138,0.8101139163170751,0.2799435309200703,0.02000962156381874,0.4485884253551227,-0.003354716573741209,0.5738775657109013,-0.1045120011981254,0.8122379743991307,0.0,0.0,0.0,-60.046848
1768078003.7010515,0.27614863325999234,0.027565838182542268,0.45000152271660115,0.004614250448801043,0.577625974534047,-0.09755355492458428,0.8104383049671111,0.27954438594323333,0.02387130003099854,0.44787257347401627,-0.0010862250410020341,0.5770237101249361,-0.10170062360361101,0.8103699409698331,0.0,0.0,0.0,-16.609792
1768078003.7356331,0.2757870975269853,0.028594313071155678,0.4500016471554317,0.005150695517523662,0.577698672216612,-0.09697154134276552,0.8104531045189831,0.27954438594323333,0.02387130003099854,0.44787257347401627,-0.0010862250410020341,0.5770237101249361,-0.10170062360361101,0.8103699409698331,0.0,0.0,0.0,-51.200256
1768078003.7411914,0.2757870975269853,0.028594313071155678,0.4500016471554317,0.005150695517523662,0.577698672216612,-0.09697154134276552,0.8104531045189831,0.27954438594323333,0.02387130003099854,0.44787257347401627,-0.0010862250410020341,0.5770237101249361,-0.10170062360361101,0.8103699409698331,0.0,0.0,0.0,-51.300608
1768078003.7513874,0.2757870975269853,0.028594313071155678,0.4500016471554317,0.005150695517523662,0.577698672216612,-0.09697154134276552,0.8104531045189831,0.27954438594323333,0.02387130003099854,0.44787257347401627,-0.0010862250410020341,0.5770237101249361,-0.10170062360361101,0.8103699409698331,0.0,0.0,0.0,-51.340544
1768078003.7612119,0.2757870975269853,0.028594313071155678,0.4500016471554317,0.005150695517523662,0.577698672216612,-0.09697154134276552,0.8104531045189831,0.2782100830715957,0.025472761568186744,0.44787929686381767,0.0015760535719342992,0.5771878536137881,-0.09945671053908292,0.8105307276251726,0.0,0.0,0.0,15.65952
1768078003.8590682,0.2754303522340033,0.03130373467126254,0.45000264106479493,0.005893409046516325,0.5778320283539629,-0.09627648350813992,0.8104358416688284,0.27826224480820744,0.02548977913299092,0.4476077252464194,0.0015747916357496854,0.5771547261946577,-0.0994504513183078,0.810555087452456,0.0,0.0,0.0,-41.182464
1768078003.901639,0.27502702885422736,0.03273246408706101,0.45000180285853036,0.007708752854171593,0.5780854654044421,-0.09474965271275941,0.8104198128922899,0.2777655016737039,0.0282601082331012,0.4479271619388447,0.002642390776599144,0.5772797353091031,-0.09849568607020749,0.8105798694749301,0.0,0.0,0.0,-17.098752
1768078003.9334016,0.2748971343395374,0.03379968842956706,0.45000170507697207,0.008516899577726488,0.5781739395937271,-0.09414247188142325,0.8104193685890705,0.2777655016737039,0.0282601082331012,0.4479271619388447,0.002642390776599144,0.5772797353091031,-0.09849568607020749,0.8105798694749301,0.0,0.0,0.0,-48.93568
1768078003.9412904,0.2748971343395374,0.03379968842956706,0.45000170507697207,0.008516899577726488,0.5781739395937271,-0.09414247188142325,0.8104193685890705,0.2777655016737039,0.0282601082331012,0.4479271619388447,0.002642390776599144,0.5772797353091031,-0.09849568607020749,0.8105798694749301,0.0,0.0,0.0,-49.028608
1768078003.9513578,0.2748971343395374,0.03379968842956706,0.45000170507697207,0.008516899577726488,0.5781739395937271,-0.09414247188142325,0.8104193685890705,0.2777655016737039,0.0282601082331012,0.4479271619388447,0.002642390776599144,0.5772797353091031,-0.09849568607020749,0.8105798694749301,0.0,0.0,0.0,-49.064704
1768078003.9612935,0.2748971343395374,0.03379968842956706,0.45000170507697207,0.008516899577726488,0.5781739395937271,-0.09414247188142325,0.8104193685890705,0.2769063529033705,0.030251606265348098,0.44769992900328753,0.005065379158526101,0.5775139124280353,-0.09641096823246287,0.8106521745425241,0.0,0.0,0.0,17.857024
1768078004.0637267,0.27465338150299634,0.03649794912765247,0.45000242186618455,0.009214652679508524,0.5783377366022121,-0.09364385435873988,0.8103526276496335,0.27696828733397705,0.030742810122456173,0.44743090028696175,0.0051020789638489125,0.5774781156805432,-0.09643900806740095,0.8106741098760164,0.0,0.0,0.0,-46.391552
1768078004.104507,0.2743014498149545,0.037695137222254864,0.45000120556789924,0.011348768975637314,0.5784892173809518,-0.09110140524202269,0.810507226852198,0.27653128195740867,0.033320768648998654,0.447837480534609,0.0060921193392549375,0.5776608587807898,-0.0955662669049274,0.810640430119577,0.0,0.0,0.0,-20.172544
1768078004.1286957,0.27417630202896787,0.03856974982662701,0.4500011405802097,0.012037916791506934,0.5784613059966435,-0.09028996696080684,0.8106079989058798,0.27653128195740867,0.033320768648998654,0.447837480534609,0.0060921193392549375,0.5776608587807898,-0.0955662669049274,0.810640430119577,0.0,0.0,0.0,-43.957248
